-2.389474619271001951e-02,-1.616256147063039328e-01,6.605751732778589180e-02,-2.485969312448671753e-01,6.109268434226846622e-01,3.801779305986429658e-01,-3.010137885302457406e-01,-3.440119050138989443e-01,2.261189677562071981e-02,5.227624373968171589e-01,1.470316397777917394e-01,5.110832319172350369e-01,3.763146744605135319e-01,-6.386137632814943565e-02,-1.941732122741770816e-01,-1.164478442026600780e-01
-3.779196949924556459e-01,-4.770741243315748670e-01,-3.475945022614415070e-01,1.076007487065293033e-01,5.128803563246006059e-01,-1.058722607978727775e-01,1.862628830212239572e-01,3.923291492168045069e-01,8.994567189073833513e-02,3.528312463731285153e-01,2.261240531360776962e-01,-1.390738967940621518e-01,1.244568540472489881e-01,-2.997706612354549272e-01,3.493499835997448399e-01,3.386484825181572123e-01
1.370471303958230025e-01,2.054089419691009985e-02,1.150068414246096654e-01,-3.042844868023295568e-01,1.134726870444317526e-01,4.293454969447434988e-01,2.533874638157748160e-01,-3.928033983870024004e-01,-1.969299470865191193e-01,-3.274144029629111330e-01,-1.089540038366795804e-01,5.500372345767710058e-01,1.864361014163362362e-01,3.858441852174984699e-01,-4.759612608778008291e-01,-3.678019650196269752e-01
2.912251866664981592e-01,-4.815206509945105795e-01,-2.790118546697200608e-01,-1.649818682906255829e-01,1.295829744890505120e-01,-4.552449261135093628e-01,-1.117017587767070025e-01,1.138365086633072870e-01,1.988381274684517808e-01,3.856944138855546433e-01,-2.229480345830591251e-02,4.358786081807764501e-01,4.724649689917559403e-02,3.487726126906720014e-01,-1.810591813975367670e-01,1.265795100065014722e-01
-4.518667040057972595e-01,-1.417496266151385131e-01,2.509387347544481672e-01,-1.984475402078199335e-01,-2.577783220797819075e-01,4.503461328818431086e-01,-3.571645639832169428e-01,3.168524236840268293e-01,-4.405613594271835520e-01,3.648845418739964930e-01,5.375542220247428666e-04,1.400811439644403800e-01,-3.328754420280839385e-03,1.521520907213938338e-02,3.660382024397355050e-01,9.824794993498411899e-02
-5.141123408178784049e-02,3.164900036930181626e-01,7.218968012803865519e-02,-3.561703186264081888e-01,-1.480363742697537177e-01,2.499076756188773063e-01,5.126058329090020793e-01,4.683231772443777891e-02,-2.925703310702842952e-01,1.988155134771066312e-01,-3.798270537245942435e-01,-4.550704477225022693e-01,4.408142411124317261e-01,-2.818934959164772769e-01,-1.630053502865708506e-02,1.817578933064770974e-01
-4.946746021551202271e-02,6.800942922027382320e-02,2.518937077470136399e-01,4.198868698230811408e-03,-3.533289070050955605e-01,1.199044589223214469e-01,6.542570717942011727e-02,-4.515125495467244288e-01,-1.330550510233556027e-01,-2.040748106824364361e-01,4.591466813962015725e-01,4.068555943803605079e-01,-3.509671870967526197e-02,3.239095117767621934e-01,-4.454916040583200010e-01,-2.479980168020890774e-01
3.653665611295458526e-01,-1.246156257925618155e-01,3.078306416085860864e-01,3.461357032351035090e-01,-2.225666553584953744e-01,2.584445457936674143e-02,5.024179322608750553e-01,-3.623398941866600720e-01,-1.487811271314659345e-01,-2.120041110110778837e-01,3.060676776596091275e-01,3.501266680446857849e-01,-1.019518881486011497e-01,3.354988199987008479e-01,-3.180533612512289054e-01,-2.458750643435206051e-01
1.092144366388689107e-02,4.202353128898176499e-02,-4.342262173235827416e-01,2.510970857624715835e-01,-3.444933485224830894e-01,3.674061414136824966e-01,4.678824486870595822e-01,-2.411132451555416112e-01,2.895097668097718069e-01,2.181387886046200764e-01,3.240441604066989223e-01,2.132351755465541343e-01,2.898364686684425096e-02,-9.287812040111453893e-02,1.146087351605634130e-01,-1.325220323546226486e-01
-2.726992676739232180e-01,-4.039923979492719419e-01,-2.415420757291459886e-01,-4.925568285744346686e-01,-1.012585102757248001e-01,-1.056443534873065665e-01,2.027899595732263888e-02,-3.764582522126970754e-01,-4.143601024193366844e-01,1.023373501705309579e-01,-3.571281844349485368e-01,3.055111774315406037e-01,3.577436350604167314e-01,-2.422262823035503942e-01,3.490897099245942603e-01,-3.262559135195740589e-01
1.416292343758337458e-01,2.242863165516720825e-01,3.646010632529836926e-01,1.818465991589409692e-01,3.784299027506616425e-02,-4.796534819176672126e-01,4.333615754014745469e-02,1.316845652669416944e-01,-3.943282443586465513e-01,-1.816105761833015364e-01,-2.378407921563649441e-01,-1.782136208259302024e-01,-5.570306088683849022e-02,1.882007776890984030e-01,-1.535270004861629956e-01,6.268081950861652263e-02
-3.816891269984344914e-01,2.434907983384259900e-01,3.578950306597258185e-02,-2.022519237700304284e-01,3.117895251150351044e-01,1.653296002148209598e-01,4.965622452884593807e-01,3.978903853710414884e-01,2.824329284856306188e-01,4.416041901183352936e-01,2.753563514777749854e-01,-1.644851088416715290e-01,2.731129534479709298e-01,-3.618365383157067239e-01,-1.913172865353093555e-01,1.714989014180688942e-01
1.042129333804204805e-01,3.156708257295278708e-01,3.474791750442741689e-01,-2.073034202244414814e-01,2.802743546285563214e-01,3.506573107289362445e-01,-3.801420661406509360e-01,-4.400454742550098386e-01,4.170371668306527280e-02,4.462193019273091865e-01,-1.111881647323939015e-01,-1.264033279887877281e-02,-1.678398872236485095e-01,-9.680853452738447107e-02,-1.078037221651164668e-01,-3.375131325614729727e-01
-9.143674950682431635e-02,-3.137048416210005963e-01,3.265019072366798225e-01,4.017340683352551012e-01,4.960730930779350123e-01,2.297094768200770576e-01,4.078952167685413466e-01,2.214490667147344660e-01,-2.472835490085446564e-01,-4.624125310036780734e-01,4.553066509200641709e-01,-3.944754628312627243e-01,-2.653468021907081642e-01,-1.752634564476188428e-01,7.610614176523602947e-02,3.449039981143680045e-01
3.593783036179443724e-01,-3.789988587817970378e-02,6.366349908688276327e-02,1.415225458315758911e-01,-1.702897428188697992e-01,3.614523097363607773e-01,3.380226450299185781e-01,1.935177159997186480e-01,-2.317142629907418538e-01,-1.089007757590393886e-02,2.745568711773409554e-01,-3.328489147323708264e-01,2.780868809275934828e-01,4.547006911313855593e-01,9.364627473795102131e-02,-9.234809129435930797e-02
-2.646130097543459292e-01,-4.932752880009773633e-01,-1.525839527060616208e-01,4.317125487991965160e-01,1.949792540279623732e-01,1.697467469120962635e-02,-7.377595525867536828e-03,-3.171264524749811131e-01,-2.797771498939484736e-01,-1.557602265647428375e-01,2.661919562333859290e-01,-4.182151245104355208e-01,-1.607152913973672673e-02,2.827242780017407697e-01,-4.871708221695664753e-01,-5.253112120806594648e-02
-3.916580050482709185e-01,6.556676495057506271e-02,2.187715987209969126e-01,4.568826665752341865e-01,1.077485600505090346e-01,2.476357408354721568e-01,4.503056628051741589e-02,1.450841741336305890e-01,3.386225303530870923e-01,4.375143216571056315e-01,-3.268698521667909307e-01,3.717409730324815476e-01,-2.444556413045507748e-01,-3.777139437960894131e-01,-2.628639927634752738e-01,-1.376510982472111677e-01
5.185298978306612794e-02,8.488209551867015659e-03,1.172689299666360707e-01,-3.104286146920013922e-01,4.044800398625537086e-01,-9.551174408891663359e-02,-3.569968550838590882e-01,2.129648876325245521e-01,2.550122852795265183e-01,3.259431537569578707e-01,1.799347628422962586e-01,1.963565965366863009e-01,-4.025625028756240620e-01,2.584065525547608877e-02,-1.632383374522817510e-01,3.202828651968742113e-01
2.984147017967780924e-01,-3.899823284002645885e-01,-2.494320920936451413e-01,2.551421938725146332e-01,-4.437372877870133792e-01,1.661816657667592179e-01,9.370192235652702317e-02,1.431179779055270773e-01,1.548347218550182869e-01,1.624635119049800125e-01,-5.819062897695675887e-04,3.790104960046528637e-01,2.129167460651660015e-01,-1.036843457613343539e-01,-1.010669462508976685e-01,-3.021549523524902914e-01
3.480861271031118753e-01,4.758188612409225415e-01,-4.826950428695820361e-01,4.402133422668083607e-01,-7.610691839690020277e-02,-5.955884094803447493e-01,1.988847674873240601e-01,5.247555334913905911e-01,-4.854215933042159148e-01,-3.930001377969163379e-01,-2.667620625038274462e-01,-3.292139576924834055e-01,1.245481930057665103e-02,-3.371511752181026722e-01,-4.864199681834486810e-01,-2.016358173267697174e-01
1.008918679112516537e-01,-8.730450243236689833e-02,3.517926462027051726e-01,-1.310854138972465666e-01,6.580847123312236202e-02,-6.048176728107738098e-01,-1.846534497789372176e-01,1.722776076630432029e-01,-8.073357094980543368e-04,-4.043531402445152967e-01,-5.167801671188229085e-01,1.212179695168015686e-01,-2.203169263661708677e-01,1.564998362066640503e-01,4.830011295525779569e-01,-3.646880791916082276e-01
-3.171482841427756272e-01,-2.882046649160326379e-01,-4.030601438327536257e-01,1.224303100367300362e-01,-1.247526425542341000e-01,-4.708644365899933293e-01,-2.400287182716176193e-01,2.028134424656032886e-01,-4.555761831563657771e-01,4.589796496920890700e-02,-3.883156647142869122e-01,4.946654304702056693e-01,1.059000691320559212e-01,-2.368273965698649564e-01,6.851131687934422856e-03,2.191654593764993941e-01
-9.011986151543442680e-02,-4.615268594691009779e-02,-5.147468466343724236e-02,-4.778350224847411343e-01,-7.789538803694039636e-03,1.199010360993541385e-01,1.125700976611566373e-01,3.856667098938386107e-01,2.170963361429875949e-01,3.952711010451266938e-01,2.543724405915637199e-01,1.558135243175521045e-01,-3.870494530251596399e-01,-3.141020960621974112e-01,2.187027863419375717e-01,3.304434058543347930e-01
-2.125761993641629363e-02,-4.475609024876634479e-01,-1.424269543851530706e-01,-4.312703977417179924e-01,7.216513704783643346e-02,-7.925635890291043983e-02,-3.300798133490731034e-01,-1.102258255755016042e-01,-3.277835999815693624e-01,-4.175317660886592175e-01,4.658940220667707188e-01,-1.613018147337683672e-01,3.208001396825654328e-01,5.052298682941696040e-01,5.127290401253270513e-01,2.475683932272297327e-01
-1.369372264426314267e-01,5.059300200308225470e-01,1.872313433186778009e-01,-1.107807796844995363e-01,1.499871683884693163e-01,3.309755058129464911e-01,4.090120708679781392e-02,2.000475997545883566e-01,-2.677707377628695262e-01,1.257886908510917091e-02,4.127869042196046223e-01,-4.454534351916535351e-01,-9.840379483191993848e-02,1.554280578627030840e-01,3.291586496681834784e-01,8.753373368115743847e-02
-6.061481010470883002e-02,1.095806194882570916e-01,-2.582303067792601770e-02,3.069405521846965690e-01,-9.680070741270288548e-02,3.034192931527180392e-01,-6.164277132040113516e-01,-5.401638349027350072e-01,3.016961338686340727e-02,2.017033184965491832e-01,4.951411294261452989e-01,-1.863460825808304078e-01,2.211495937578934756e-01,-1.632169833697760808e-01,-1.912267050487103381e-01,-2.119579141795984445e-01
3.961952425593209259e-01,3.285278993910027978e-01,-2.052419450039736915e-01,5.061720484015768129e-01,2.288021214414874549e-01,2.900301247039030472e-01,-2.457215004312978401e-01,-4.959689877597405205e-01,2.677094912572210439e-01,-1.733026621897355568e-01,-2.786843046573809213e-01,-3.705427448002302504e-01,-2.852888211596444901e-01,-1.924678490929232211e-01,2.179334116066986571e-01,-1.695347974837371208e-01
-4.653514189260805067e-01,-9.265659138091261737e-02,1.847382969963141108e-01,-2.130291862362306832e-01,4.226812845587517575e-01,1.541026207732565101e-01,1.778765660293232798e-01,1.884624702559372644e-01,-4.367514615852539084e-01,-2.866709646428893810e-01,4.183926119932464965e-02,3.535519884257918855e-01,-9.519961392692644075e-02,5.008759058127441044e-01,5.064063165618550022e-02,-2.375570237459234402e-01
-5.047570681634708234e-02,-2.982934994747403201e-01,8.508931774183128849e-02,-1.137172386977912120e-01,5.658307710592469508e-01,-3.753536798006428254e-01,-1.367605183135104652e-01,-4.480186298603799355e-01,1.628898337269426427e-02,2.094405291550584247e-01,2.637952121029534247e-01,6.034636540395028614e-01,-1.426557193582105865e-01,5.375478280465775249e-01,1.528301782553722309e-02,-2.880263056295982449e-01
-1.560110917393104646e-01,-2.436381022325568094e-02,1.070618933239327886e-01,-5.227548361560350187e-01,-3.910970691437116731e-01,8.083695036854235405e-02,8.138665251509235102e-03,-1.507846525599245147e-01,-5.072267466204259945e-01,3.954793072132688492e-01,1.778108640681864971e-01,1.491818512678011466e-01,-1.468922469620441984e-01,2.476482530210393496e-01,-2.662622458008478410e-01,-1.073536943432763791e-01
-1.483772351685231916e-01,-3.991227894713912372e-01,9.689194158656011871e-03,3.984076148302908016e-01,2.150795467798599925e-01,3.785345595282463282e-02,4.256913631986442570e-01,-4.534345979651706049e-01,4.310016996521970900e-01,-1.991094205575078269e-01,1.654641748505117083e-01,5.734878363316739946e-01,1.775089599638080273e-01,-7.297415412589919326e-02,1.896628048634011465e-01,2.701187176565960080e-01
1.864731095707030939e-01,2.357549239331371005e-01,1.270691166603645783e-01,-1.634895526929217302e-01,-1.592922776336431201e-01,-5.011913096354737862e-02,1.465330276795809850e-01,-1.729059718570447393e-02,-1.965736272994675349e-01,-3.835867895443583753e-01,-1.706758441873350296e-02,-1.105517227857690798e-01,8.971323134646894126e-02,1.839211022051630562e-01,-5.676291464147958932e-01,-3.295341571465330022e-01
1.815385791607536103e-01,-1.997245102042423115e-01,-6.202284514029673956e-02,-3.652803261763979958e-01,3.206436515973996870e-02,-3.140228712879088446e-01,1.653435755014026898e-01,1.453417813116732737e-01,6.569118706308509081e-02,-4.065089469836501851e-02,3.659607801485189604e-01,-4.143562427609011611e-01,2.802792434969784696e-01,1.829275942195019156e-01,-2.250058459766846042e-01,-3.230242286283704911e-01
2.007774278403075541e-01,2.123986787937641174e-01,9.350293457647997075e-02,-4.470005591900806929e-01,1.953556795919395572e-01,-4.962306920714776304e-01,-1.308404047950762206e-01,2.998817753949274412e-01,2.024718404999914789e-01,-1.971546874427958784e-01,-2.391285154721435324e-01,-1.608816029353397903e-01,-5.538760091092262416e-03,2.833844793111567339e-01,-3.374925112740458366e-01,-4.847804124830676353e-01
6.817517380133714111e-02,-3.806750036475307075e-01,-1.798674589863080986e-01,-1.809249202823593750e-01,1.459771427068766725e-01,-2.236941534459708225e-01,-3.576981265744209604e-01,-1.519155575520895751e-01,4.793602939679508790e-01,6.961329428414756403e-03,2.266816420672901899e-01,3.853574076350537725e-01,4.925277873963977981e-01,-3.078271788270335318e-01,-2.291264757547554765e-01,-9.031237067159805787e-02
-8.830245690404557590e-02,-4.320949040708632061e-01,4.516896040813534463e-01,-2.378870871187125091e-01,-1.551588493238122424e-01,-8.515166812669733298e-02,2.739621333904048162e-01,2.191652674477081730e-01,-1.681386336097624168e-01,-4.396822321891677987e-01,1.153354531143232359e-03,-1.755119580736682339e-01,-1.497186899952920869e-01,-2.219818775205338046e-01,4.359162868922433764e-01,-4.400745881829447592e-01
1.049707177070748204e-01,4.408320167341169271e-01,-3.478832738475997055e-01,-3.300396770575151906e-01,1.574808723744485286e-02,-3.689128126664930479e-02,-4.321386464999518173e-01,-3.423656906373564457e-01,-6.415386392267527493e-02,-2.042837837331725193e-01,-2.616095819264620537e-01,3.473894178188391413e-01,3.453038696291383935e-01,-3.830944726435357439e-01,-1.375637257664684421e-01,3.296116635782924131e-01
-1.137535368133014146e-01,2.332655346486423031e-01,-1.719665189978823727e-01,-3.526614108166654105e-01,1.464975570668446692e-01,-1.192659367531019171e-01,-3.844737439821060421e-01,-2.808547462336987224e-02,4.263903235977534734e-01,3.783351835622242310e-01,-9.322879012941771848e-02,-1.946392536936039364e-01,3.702383800282720849e-01,3.937595639516752732e-01,1.389786080613932828e-01,-3.164548905336170836e-01
-1.459751613209962946e-02,-4.125308421643236745e-01,2.803185235667575090e-02,-7.986038834949615861e-02,2.138767476182482641e-01,-5.871272678726065231e-02,3.737677327615757661e-01,-4.377989389620409177e-01,-2.497112066861853497e-02,2.468584685438623971e-01,1.499579396459048142e-01,1.008500347129606817e-01,3.822295800526412934e-01,-4.677207237260398442e-01,4.534197924400155122e-01,-2.804474490059454261e-01
-1.618636333815305361e-01,-2.817781135267766190e-01,-4.588312313907843554e-01,-4.804857063172058296e-01,-2.716505644038946440e-02,-1.495316883841238398e-01,-4.087869094485341859e-01,4.381538858246084023e-02,-7.668738331024491095e-02,-4.214671813100597797e-01,3.784114036794195557e-01,-2.643446497572125020e-01,3.035404944788894777e-01,-3.520187766228640158e-01,-1.384723996928385326e-01,-2.098258600026335907e-01
-1.150074801568943261e-01,7.205070316289452492e-02,-4.416562078611787623e-01,2.090095818716369847e-01,3.248647839475300447e-01,7.716729420667101103e-02,-8.063584867099260478e-02,5.188804677763958484e-02,-2.992751463881955232e-01,-2.657686812529752585e-01,9.881897454062760211e-02,3.900152800083156457e-03,-7.115934474539353793e-02,4.528816552235026549e-02,-9.893134150335236576e-02,-6.640876360788716681e-02
